Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 153, 1.004000186920166, 0.016000032424926758, 1.0200002193450928, 1501984, 1020724, 481260,0,9.999275207519531E-4,0.17799997329711914,0.82200026512146
1, 152, 0.9190001487731934, 0.009999990463256836, 0.9290001392364502, 1519758, 995428, 524330,0,0.0,0.1549992561340332,0.7610006332397461
2, 153, 0.9549999237060547, 0.009999990463256836, 0.9649999141693115, 1444220, 923049, 521171,0,9.999275207519531E-4,0.17300152778625488,0.7799983024597168
