Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 131, 0.6669998168945312, 0.5240001678466797, 1.190999984741211, 2463612, 2347992, 115620,22,9.999275207519531E-4,34.3789963722229,0.2820005416870117
1, 132, 0.624000072479248, 0.4909999370574951, 1.1150000095367432, 2216700, 2141608, 75092,23,0.0,31.371005296707153,0.2819998264312744
2, 132, 0.6610000133514404, 0.43599987030029297, 1.0969998836517334, 3090949, 3010974, 79975,23,9.999275207519531E-4,34.17700266838074,0.3100004196166992
