Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 129, 1.1689999103546143, 0.01100015640258789, 1.1800000667572021, 2762819, 2762819, 0,22,0.03499913215637207,0.4849989414215088,0.6440017223358154
1, 130, 0.937000036239624, 0.010999917984008789, 0.9479999542236328, 1709291, 1709291, 0,28,0.03399991989135742,0.4080007076263428,0.48999953269958496
2, 130, 1.0910000801086426, 0.005000114440917969, 1.0960001945495605, 2193044, 2193044, 0,22,0.0280001163482666,0.4759993553161621,0.58500075340271
