Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 129, 0.7330000400543213, 0.3789999485015869, 1.1119999885559082, 3011411, 2911580, 99831,22,0.0,36.921000480651855,0.3490002155303955
1, 131, 0.6499998569488525, 0.31400012969970703, 0.9639999866485596, 2152049, 2072340, 79709,22,0.0,32.468992471694946,0.31100034713745117
2, 130, 0.7080001831054688, 0.2819998264312744, 0.9900000095367432, 1878743, 1782503, 96240,22,0.0,37.39801025390625,0.3419983386993408
