Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 130, 1.436000108718872, 0.016000032424926758, 1.4520001411437988, 1925758, 1681821, 243937,22,0.04200005531311035,0.6119987964630127,0.7750012874603271
1, 131, 1.0280001163482666, 0.013000011444091797, 1.0410001277923584, 2364496, 2018033, 346463,22,0.02400040626525879,0.44500017166137695,0.5549991130828857
2, 130, 1.0029997825622559, 0.012000083923339844, 1.0149998664855957, 2663553, 2374003, 289550,23,0.03600025177001953,0.425001859664917,0.5379974842071533
