Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 129, 0.7699999809265137, 0.3859999179840088, 1.1559998989105225, 2113816, 2007078, 106738,23,0.0,38.268991470336914,0.36499905586242676
1, 131, 0.8769998550415039, 0.4070000648498535, 1.2839999198913574, 2150998, 2053870, 97128,22,0.0,45.917991638183594,0.42999982833862305
2, 129, 0.7280001640319824, 0.37599992752075195, 1.1040000915527344, 2494062, 2339496, 154566,22,0.0,36.78200697898865,0.33299875259399414
