Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 130, 1.005000114440918, 0.9679999351501465, 1.9730000495910645, 2721197, 2482389, 238808,22,0.0029997825622558594,38.38801050186157,0.0
1, 131, 0.746999979019165, 0.8190000057220459, 1.565999984741211, 2872191, 2679737, 192454,23,0.0,22.53199815750122,0.0
2, 128, 0.7209999561309814, 0.6099998950958252, 1.3309998512268066, 2606228, 2500583, 105645,24,9.999275207519531E-4,21.977996110916138,0.0
